ParcelId,Units,StreetLow,StreetHigh,StreetName,Neighbourhood,ZipCode,LAT,LONG
1401245000,3,19,19,Mount Bowdoin,Dorchester,2121,42.30351,-71.07639
1401246000,2,23,25,Mount Bowdoin,Dorchester,2121,42.303383,-71.076245
1401247000,1,27,29,Mount Bowdoin,Dorchester,2121,42.303352,-71.076028
1401248000,3,31,31,Mount Bowdoin,Dorchester,2121,42.30328,-71.07587
1401249000,1,35,37,Mount Bowdoin,Dorchester,2121,42.303183,-71.075739
1401250000,1,39,41,Mount Bowdoin,Dorchester,2121,42.303109,-71.075575
1401251000,1,0,0,Mount Bowdoin,Dorchester,2121,42.30288,-71.075311
1401252000,3,43,43,Mount Bowdoin,Dorchester,2121,42.30291,-71.07512
1401253000,3,47,47,Mount Bowdoin,Dorchester,2121,42.30275,-71.07495
1401254000,2,21,21,Mallon,Dorchester,2121,42.302587,-71.074787
1401255000,6,10,10,Mount Bowdoin,Dorchester,2121,42.30395,-71.07671
1401256000,4,15R,15R,Ellington,Dorchester,2121,42.304017,-71.076935
1401257000,1,39,39,Eldon,Dorchester,2121,42.30417,-71.07682
1401258000,3,13,13,Rosseter,Dorchester,2121,42.30414,-71.07662
1401259000,1,15,15,Rosseter,Dorchester,2121,42.30406,-71.0764
1401260000,1,23,23,Rosseter,Dorchester,2121,42.30402,-71.07614
1401261000,1,29,29,Rosseter,Dorchester,2121,42.303985,-71.075974
1401262000,4,39,39,Rosseter,Dorchester,2121,42.30393,-71.07575
1401263000,3,41,41,Rosseter,Dorchester,2121,42.3039,-71.07559
1401264000,3,43,43,Rosseter,Dorchester,2121,42.30385,-71.07545
1401265000,1,47,49,Rosseter,Dorchester,2121,42.30378,-71.07531
1401266000,1,3,3,Grant,Dorchester,2121,42.30364,-71.07545
1401267000,1,11,11,Grant,Dorchester,2121,42.30349,-71.07551
1401267001,1,10,10,Grant,Dorchester,2121,42.30341,-71.07536
1401268000,3,6,6,Grant,Dorchester,2121,42.30356,-71.07515
1401269000,1,59,59,Rosseter,Dorchester,2121,42.303685,-71.075053
1401270000,1,63,63,Rosseter,Dorchester,2121,42.30361,-71.07491
1401271000,1,1,1,Wilcutt,Dorchester,2121,42.30348,-71.075
1401272020,1,0,0,Wilcutt,Dorchester,2121,42.303207,-71.074965
1401272030,1,8,8,Wilcutt,Dorchester,2121,42.30334,-71.07481
1401272040,1,71,73,Rosseter,Dorchester,2121,42.30343,-71.0747
1401273000,1,75,75,Rosseter,Dorchester,2121,42.30332,-71.07456
1401274000,7,79,79,Rosseter,Dorchester,2121,42.3032,-71.07435
1401275000,4,83,83,Rosseter,Dorchester,2121,42.30315,-71.07419
1401276000,4,87,87,Rosseter,Dorchester,2121,42.30308,-71.07409
1401277000,4,91,91,Rosseter,Dorchester,2121,42.303,-71.07399
1401278000,4,7,7,Mallon,Dorchester,2121,42.30294,-71.0742
1401279000,4,11,11,Mallon,Dorchester,2121,42.30288,-71.07431
1401280000,4,15,15,Mallon,Dorchester,2121,42.30282,-71.07441
1401281000,4,19,19,Mallon,Dorchester,2121,42.30275,-71.07452
1401281001,1,48,48,Mount Bowdoin,Dorchester,2121,42.30294,-71.07471
1401282000,1,0,0,Mount Bowdoin,Dorchester,2121,42.303199,-71.075094
1401283000,1,24,24,Mount Bowdoin,Dorchester,2121,42.303603,-71.075657
1401284000,1,0,0,Mount Bowdoin,Dorchester,2121,42.303651,-71.07588
1401285000,1,20,20,Mount Bowdoin,Dorchester,2121,42.303753,-71.076113
1401286000,1,16,16,Mount Bowdoin,Dorchester,2121,42.30384,-71.07643
1401287000,1,68,68,Bowdoin,Dorchester,2121,42.30063,-71.0736
1401288000,1,66,66,Bowdoin,Dorchester,2121,42.30073,-71.07369
1401289000,1,64,64,Bowdoin,Dorchester,2121,42.30082,-71.07379
1401290000,1,62,62,Bowdoin,Dorchester,2121,42.30098,-71.07397
1401291000,1,60,60,Bowdoin,Dorchester,2121,42.30106,-71.0741
1401292000,33,56,56,Bowdoin,Dorchester,2121,42.30137,-71.07449
1401294000,7,52,52,Bowdoin,Dorchester,2121,42.30158,-71.07463
1401295000,1,46,46,Bullard,Dorchester,2121,42.301677,-71.074346
1401296000,2,30,30,Nottingham,Dorchester,2121,42.30182,-71.07422
1401297000,3,28,28,Nottingham,Dorchester,2121,42.30171,-71.07414
1401298000,2,22,24,Nottingham,Dorchester,2121,42.301579,-71.074111
1401299000,3,20,20,Nottingham,Dorchester,2121,42.3015,-71.07399
1401300000,3,16,16,Nottingham,Dorchester,2121,42.30141,-71.07392
1401301000,2,12,12,Nottingham,Dorchester,2121,42.3013,-71.07383
1401302000,2,10,10,Nottingham,Dorchester,2121,42.30118,-71.07376
1401303000,1,8,8,Nottingham,Dorchester,2121,42.30106,-71.07364
1401304000,1,6,6,Nottingham,Dorchester,2121,42.30092,-71.07355
1401305000,1,1,1,Nottingham,Dorchester,2121,42.300478,-71.073176
1401306000,1,3,3,Nottingham,Dorchester,2121,42.30063,-71.07312
1401307000,1,5,5,Nottingham,Dorchester,2121,42.30077,-71.0731
1401308000,2,7,7,Nottingham,Dorchester,2121,42.30093,-71.07311
1401309000,3,11,11,Nottingham,Dorchester,2121,42.30111,-71.07319
1401310000,3,15,15,Nottingham,Dorchester,2121,42.30126,-71.07326
1401311000,3,17,17,Nottingham,Dorchester,2121,42.30142,-71.07335
1401312000,1,19,19,Nottingham,Dorchester,2121,42.301531,-71.073478
1401312001,1,0,0,Nottingham,Dorchester,2121,42.301632,-71.073367
1401313000,1,21,21,Nottingham,Dorchester,2121,42.301648,-71.073563
1401314000,1,23,23,Nottingham,Dorchester,2121,42.30176,-71.073639
1401315000,4,27,27,Nottingham,Dorchester,2121,42.30185,-71.07375
1401316000,4,31,31,Nottingham,Dorchester,2121,42.30197,-71.07383
1401317000,1,32,32,Bullard,Dorchester,2121,42.302002,-71.07358
1401318000,4,30,30,Bullard,Dorchester,2121,42.30209,-71.07345
1401319000,4,28,28,Bullard,Dorchester,2121,42.30216,-71.0733
1401320000,4,119,119,Rosseter,Dorchester,2121,42.30189,-71.07329
1401321000,4,121,121,Rosseter,Dorchester,2121,42.30174,-71.07323
1401322000,7,125,125,Rosseter,Dorchester,2121,42.3016,-71.07316
1401323000,1,0,0,Rosseter,Dorchester,2121,42.301428,-71.073124
1401324000,1,126,126,Bowdoin,Dorchester,2121,42.303198,-71.071785
1401324001,1,118,118,Bowdoin,Dorchester,2121,42.30297,-71.07175
1401325000,1,114,114,Bowdoin,Dorchester,2121,42.302848,-71.071946
1401326000,1,0,0,Bowdoin,Dorchester,2121,42.302728,-71.071944
1401327000,1,1,1,Bullard,Dorchester,2121,42.30263,-71.07177
1401328000,3,7,7,Bullard,Dorchester,2121,42.30259,-71.0721
1401329000,4,9,9,Bullard,Dorchester,2121,42.30257,-71.07229
1401330000,4,11,11,Bullard,Dorchester,2121,42.30256,-71.07243
1401331000,1,15,15,Bullard,Dorchester,2121,42.302679,-71.072574
1401332000,4,17,17,Bullard,Dorchester,2121,42.30257,-71.07268
1401333000,2,19,19,Bullard,Dorchester,2121,42.30256,-71.07292
1401334000,3,21,21,Bullard,Dorchester,2121,42.30256,-71.07299
1401335000,1,114,114,Rosseter,Dorchester,2121,42.30271,-71.0732
1401336000,4,110,110,Rosseter,Dorchester,2121,42.30282,-71.07323
1401337000,4,106,106,Rosseter,Dorchester,2121,42.30293,-71.07332
1401338000,4,102,102,Rosseter,Dorchester,2121,42.30304,-71.07343
1401339000,4,98,98,Rosseter,Dorchester,2121,42.30314,-71.07355
1401340000,4,94,94,Rosseter,Dorchester,2121,42.30323,-71.07366
1401341000,4,90,90,Rosseter,Dorchester,2121,42.30332,-71.07379
1401342000,4,86,86,Rosseter,Dorchester,2121,42.30341,-71.0739
1401343000,4,82,82,Rosseter,Dorchester,2121,42.30349,-71.07402
1401344000,4,78,78,Rosseter,Dorchester,2121,42.30358,-71.07414
1401345000,1,72,72,Rosseter,Dorchester,2121,42.30371,-71.07433
1401346000,6,64,64,Rosseter,Dorchester,2121,42.30377,-71.07446
1401347000,1,60,60,Rosseter,Dorchester,2121,42.30385,-71.07463
1401348000,1,56,58,Rosseter,Dorchester,2121,42.30398,-71.07473
1401349000,1,54,54,Rosseter,Dorchester,2121,42.30407,-71.07484
1401350000,4,128,128,Olney,Dorchester,2121,42.30422,-71.07488
1401360000,1,0,0,Cedar,Dorchester,2121,42.30333,-71.073002
1401361000,1,0,0,Cedar,Dorchester,2121,42.303197,-71.072845
1401362000,1,0,0,Cedar,Dorchester,2121,42.303154,-71.072676
1401362001,1,0,0,Cedar,Dorchester,2121,42.30314,-71.072259
1401376000,1,120,120,Olney,Dorchester,2121,42.30444,-71.07471
1401376002,1,120,120,Olney,Dorchester,2121,42.30444,-71.07471
1401376004,1,120,120,Olney,Dorchester,2121,42.30444,-71.07471
1401376006,1,120,120,Olney,Dorchester,2121,42.30444,-71.07471
1401377000,1,0,0,Olney,Dorchester,2121,42.304458,-71.074593
1401378000,8,116,116,Olney,Dorchester,2121,42.30454,-71.07447
1401379000,1,112,114,Olney,Dorchester,2121,42.30461,-71.07434
1401379002,1,112,114,Olney,Dorchester,2121,42.30461,-71.07434
1401379004,1,112,114,Olney,Dorchester,2121,42.30461,-71.07434
1401379006,1,112,114,Olney,Dorchester,2121,42.30461,-71.07434
1401380000,55,211,211,Geneva,Dorchester,2121,42.30462,-71.07384
1401383001,1,0,0,Geneva,Dorchester,2121,42.304535,-71.073504
1401384000,16,201,201,Geneva,Dorchester,2121,42.30453,-71.07334
1401385000,1,241,241,Geneva,Dorchester,2121,42.304458,-71.073192
1401389000,1,257,257,Geneva,Dorchester,2121,42.3042,-71.072673
1401390000,2,0,0,Geneva,Dorchester,2121,42.303772,-71.072769
1401394000,2,263,303,Geneva,Dorchester,2121,42.30356,-71.07198
1401395000,1,18,18,Bullard,Dorchester,2121,42.30221,-71.07281
1401396000,1,16,16,Bullard,Dorchester,2121,42.30221,-71.07265
1401397000,1,14,14,Bullard,Dorchester,2121,42.30221,-71.07251
1401398000,1,12,12,Bullard,Dorchester,2121,42.30221,-71.07237
1401399000,1,10,10,Bullard,Dorchester,2121,42.30221,-71.07222
1401400000,1,8,8,Bullard,Dorchester,2121,42.30221,-71.07205
1401401000,1,86,94,Bowdoin,Dorchester,2121,42.302191,-71.07187
1401402000,1,80,80,Bowdoin,Dorchester,2121,42.30199,-71.07208
1401402002,1,80,80,Bowdoin,Dorchester,2121,42.30199,-71.07208
1401402004,1,80,80,Bowdoin,Dorchester,2121,42.30199,-71.07208
1401403000,2,78,78,Bowdoin,Dorchester,2121,42.3019,-71.07211
1401404000,1,76,76,Bowdoin,Dorchester,2121,42.30179,-71.07214
1401405000,2,74,74,Bowdoin,Dorchester,2121,42.30168,-71.07224
1401406000,3,72,72,Bowdoin,Dorchester,2121,42.30156,-71.07225
1401407000,4,70,70,Bowdoin,Dorchester,2121,42.30143,-71.07229
1401408000,2,64,64,Bowdoin,Dorchester,2121,42.30127,-71.07234
1401409000,1,56,56,Bowdoin,Dorchester,2121,42.3011,-71.0723
1401410000,1,54,54,Bowdoin,Dorchester,2121,42.30093,-71.07242
1401411000,4,50,50,Bowdoin,Dorchester,2121,42.30074,-71.07231
1401412000,1,48,48,Bowdoin,Dorchester,2121,42.30059,-71.07237
1401413000,1,46,46,Bowdoin,Dorchester,2121,42.300438,-71.072313
1401414000,4,42,42,Bowdoin,Dorchester,2121,42.3003,-71.0723
1401415000,4,38,38,Bowdoin,Dorchester,2121,42.3002,-71.07237
1401416000,4,34,34,Bowdoin,Dorchester,2121,42.3001,-71.07244
1401417000,1,32,32,Bowdoin,Dorchester,2121,42.300036,-71.072555
1401418000,1,22,22,Bowdoin,Dorchester,2121,42.299918,-71.072953
1401419000,1,41932,41932,Bowdoin,Dorchester,2121,42.299741,-71.073018
1401420000,1,41678,41678,Bowdoin,Dorchester,2121,42.29962,-71.07332
1401421000,17,164,164,Rosseter,Dorchester,2121,42.30016,-71.07311
1401422000,4,162,162,Rosseter,Dorchester,2121,42.30019,-71.07295
1401423000,1,158,158,Rosseter,Dorchester,2121,42.300246,-71.072799
1401424000,1,154,154,Rosseter,Dorchester,2121,42.300344,-71.072685
1401425000,4,150,150,Rosseter,Dorchester,2121,42.30049,-71.07264
1401426000,4,142,142,Rosseter,Dorchester,2121,42.30076,-71.07262
1401427000,5,136,136,Rosseter,Dorchester,2121,42.30108,-71.07265
1401428000,1,132,132,Rosseter,Dorchester,2121,42.30145,-71.07272
1401429000,1,130,130,Rosseter,Dorchester,2121,42.30156,-71.07274
1401430000,1,126,126,Rosseter,Dorchester,2121,42.301672,-71.072676
1401431000,1,124,124,Rosseter,Dorchester,2121,42.30178,-71.07279
1401432000,1,122,122,Rosseter,Dorchester,2121,42.30189,-71.07282
1401433000,3,120,120,Rosseter,Dorchester,2121,42.30199,-71.07288
1401434000,1,285,285,Washington,Dorchester,2121,42.30038,-71.07557
1401435000,1,289,289,Washington,Dorchester,2121,42.300471,-71.075404
1401436000,8,291,295,Washington,Dorchester,2121,42.300431,-71.075373
1401437000,1,301,301,Washington,Dorchester,2121,42.300291,-71.075159
1401440000,1,317,321,Washington,Dorchester,2121,42.299937,-71.074729
1401441000,1,323,323,Washington,Dorchester,2121,42.29983,-71.07452
1401442000,2,327,327,Washington,Dorchester,2121,42.29977,-71.074388
1401443000,2,331,331,Washington,Dorchester,2121,42.299649,-71.074262
1401444000,1,0,0,Washington,Dorchester,2121,42.299541,-71.074406
1401445000,1,337,343,Washington,Dorchester,2121,42.299512,-71.074105
1401446000,5,345,345,Washington,Dorchester,2121,42.29942,-71.07399
1401447000,4,7,7,Harvard,Dorchester,2121,42.29939,-71.07417
1401448000,2,11,11,Harvard,Dorchester,2121,42.299341,-71.074358
1401449000,4,17,17,Harvard,Dorchester,2121,42.2993,-71.07448
1401450000,1,19,19,Harvard,Dorchester,2121,42.29925,-71.074659
1401451000,4,23,23,Harvard,Dorchester,2121,42.2992,-71.07478
1401452000,4,27,27,Harvard,Dorchester,2121,42.29916,-71.07494
1401453000,1,3,3,Harvard,Dorchester,2121,42.299312,-71.074995
1401454000,1,5,5,Harvard,Dorchester,2121,42.299401,-71.075043
1401455000,1,5,5,Arvale,Dorchester,2121,42.299413,-71.074841
1401456000,1,7,7,Arvale,Dorchester,2121,42.29945,-71.074709
1401457000,4,9,9,Arvale,Dorchester,2121,42.29952,-71.07457
1401458000,1,8,8,Arvale,Dorchester,2121,42.299748,-71.074725
1401459000,1,6,6,Arvale,Dorchester,2121,42.299709,-71.074854
1401460000,1,4,4,Arvale,Dorchester,2121,42.299671,-71.074977
1401461000,4,9,9,Harvard,Dorchester,2121,42.29957,-71.07512
1401462000,5,11,11,Harvard,Dorchester,2121,42.29967,-71.07517
1401463000,1,0,0,Harvard,Dorchester,2121,42.299788,-71.075139
1401464000,4,17,17,Harvard,Dorchester,2121,42.29986,-71.07525
1401465000,3,19,19,Harvard,Dorchester,2121,42.29996,-71.07529
1401466000,4,27,27,Harvard,Dorchester,2121,42.30026,-71.07551
1401467000,1,36,36,Harvard,Dorchester,2121,42.300543,-71.076112
1401468000,1,32,32,Harvard,Dorchester,2121,42.30044,-71.076
1401469000,4,28,28,Harvard,Dorchester,2121,42.30031,-71.07592
1401470000,1,18,24,Harvard,Dorchester,2121,42.2999,-71.07572
1401471000,6,14,14,Harvard,Dorchester,2121,42.29977,-71.07568
1401472000,1,0,0,Harvard,Dorchester,2121,42.299606,-71.075705
1401473000,3,10,10,Harvard,Dorchester,2121,42.29954,-71.07555
1401474000,3,8,8,Harvard,Dorchester,2121,42.29945,-71.07549
1401475000,3,6,6,Harvard,Dorchester,2121,42.29933,-71.07541
1401476000,2,4,4,Harvard,Dorchester,2121,42.29925,-71.07535
1401477000,3,2,2,Harvard,Dorchester,2121,42.29915,-71.07532
1401478000,3,31,31,Harvard,Dorchester,2121,42.29904,-71.07522
1401479000,1,33,33,Harvard,Dorchester,2121,42.299,-71.07535
1401480000,6,35,35,Harvard,Dorchester,2121,42.29897,-71.07547
1401480020,1,35 A,35 A,Harvard,Dorchester,2121,42.299155,-71.075567
1401481000,1,37,37,Harvard,Dorchester,2121,42.29894,-71.07562
1401482000,4,39,39,Harvard,Dorchester,2121,42.29883,-71.07572
1401483000,4,41,41,Harvard,Dorchester,2121,42.2987,-71.07578
1401484000,4,43,43,Harvard,Dorchester,2121,42.29859,-71.07583
1401485000,2,0,0,Ripley,Dorchester,2121,42.299372,-71.076106
1401486000,4,24,24,Vassar,Dorchester,2121,42.29998,-71.07671
1401487000,4,20,20,Vassar,Dorchester,2121,42.30006,-71.07661
1401488000,4,18,18,Vassar,Dorchester,2121,42.30014,-71.07651
1401489000,4,16,16,Vassar,Dorchester,2121,42.30022,-71.07641
1401490000,3,12,12,Vassar,Dorchester,2121,42.3003,-71.07631
1401491000,5,8,8,Vassar,Dorchester,2121,42.30038,-71.07621
1401492000,1,51,51,Harvard,Dorchester,2121,42.29819,-71.07603
1401492002,1,51,51,Harvard,Dorchester,2121,42.29819,-71.07603
1401492004,1,49,49,Harvard,Dorchester,2121,42.29823,-71.07602
1401492006,1,47,47,Harvard,Dorchester,2121,42.29831,-71.07598
1401492008,1,45,45,Harvard,Dorchester,2121,42.29835,-71.07597
1401494000,1,53hf,53hf,Harvard,Dorchester,2121,42.298086,-71.076145
1401495000,4,53,53,Harvard,Dorchester,2121,42.29795,-71.07618
1401496000,1,1,1,Waterlow,Dorchester,2121,42.298,-71.07639
1401497000,2,41703,41703,Waterlow,Dorchester,2121,42.29801,-71.07655
1401498000,3,1,1,Shafter,Dorchester,2121,42.29823,-71.07651
1401499000,2,3,3,Shafter,Dorchester,2121,42.29835,-71.07654
1401500000,1,5,5,Shafter,Dorchester,2121,42.298487,-71.076534
1401501000,1,7,7A,Shafter,Dorchester,2121,42.2986,-71.07658
1401502000,2,9,9,Shafter,Dorchester,2121,42.29872,-71.0766
1401503000,2,11,11,Shafter,Dorchester,2121,42.29884,-71.07664
1401504000,1,15,15,Shafter,Dorchester,2121,42.29895,-71.07669
1401505000,1,17,17,Shafter,Dorchester,2121,42.2991,-71.07674
1401506000,1,19,19,Shafter,Dorchester,2121,42.29923,-71.07682
1401507000,4,21,21,Shafter,Dorchester,2121,42.29934,-71.07684
1401508000,1,23,23,Shafter,Dorchester,2121,42.299439,-71.076889
1401509000,1,25,25,Shafter,Dorchester,2121,42.29954,-71.07695
1401510000,3,27,27,Shafter,Dorchester,2121,42.29969,-71.07701
1401511000,1,29,29,Shafter,Dorchester,2121,42.29977,-71.07707
1401512000,1,31,31,Shafter,Dorchester,2121,42.29986,-71.077086
1401513000,1,53,53,Ripley,Dorchester,2121,42.299767,-71.076774
1401514000,4,40,40,Ripley,Dorchester,2121,42.29963,-71.07664
1401515000,4,36,36,Ripley,Dorchester,2121,42.2995,-71.07655
1401516000,4,32,32,Ripley,Dorchester,2121,42.29936,-71.0765
1401517000,4,28,28,Ripley,Dorchester,2121,42.29924,-71.07647
1401518000,4,24,24,Ripley,Dorchester,2121,42.29914,-71.07642
1401519000,4,20,20,Ripley,Dorchester,2121,42.29902,-71.07638
1401520000,4,16,16,Ripley,Dorchester,2121,42.298914,-71.076355
1401521000,4,14,14,Ripley,Dorchester,2121,42.29881,-71.0763
1401522000,2,41920,41920,Ripley,Dorchester,2121,42.298698,-71.076247
1401523000,4,41735,41735,Ripley,Dorchester,2121,42.29858,-71.07621
1401524000,1,0,0,Ripley,Dorchester,2121,42.298408,-71.076297
1401525000,1,25,25,Vassar,Dorchester,2121,42.30006,-71.07748
1401526000,1,29,29,Vassar,Dorchester,2121,42.30005,-71.07767
1401527000,3,33,33,Vassar,Dorchester,2121,42.300031,-71.077834
1401528000,3,37,37,Vassar,Dorchester,2121,42.30002,-71.07801
1401529000,3,41,41,Vassar,Dorchester,2121,42.29997,-71.07817
1401530000,4,32,32,Radcliffe,Dorchester,2121,42.30021,-71.0782
1401531000,3,12,12,Carmen,Dorchester,2121,42.30035,-71.07815
1401532000,4,10,10,Carmen,Dorchester,2121,42.30024,-71.07797
1401533000,3,8,8,Carmen,Dorchester,2121,42.30019,-71.0778
1401534000,3,47,47,Vassar,Dorchester,2121,42.29993,-71.07869
1401535010,5,70,70,Norwell,Dorchester,2121,42.30019,-71.0787
1401535050,2,60,60,Norwell,Dorchester,2121,42.30056,-71.07868
1401535052,1,60,60,Norwell,Dorchester,2121,42.30056,-71.07868
1401535054,1,60,60,Norwell,Dorchester,2121,42.30056,-71.07868
1401535056,1,60,60,Norwell,Dorchester,2121,42.30056,-71.07868
1401535058,1,60,60,Norwell,Dorchester,2121,42.30056,-71.07868
1401536000,3,20,20,Carmen,Dorchester,2121,42.3005,-71.07849
1401537000,3,31,31,Radcliffe,Dorchester,2121,42.30032,-71.07848
1401538000,1,0,0,Radcliffe,Dorchester,2121,42.300178,-71.078505
1401539000,3,45,45,Vassar,Dorchester,2121,42.29995,-71.07849
1401541000,5,219,221,Washington,Dorchester,2121,42.30195,-71.07769
1401542000,4,223,223,Washington,Dorchester,2121,42.30192,-71.07766
1401543000,1,225,225,Washington,Dorchester,2121,42.30187,-71.077619
1401544000,4,227,227,Washington,Dorchester,2121,42.30182,-71.07757
1401545000,5,229,229,Washington,Dorchester,2121,42.30178,-71.07752
1401546000,4,231,231,Washington,Dorchester,2121,42.30173,-71.07748
1401547000,4,233,233,Washington,Dorchester,2121,42.30169,-71.07743
1401548000,4,235,235,Washington,Dorchester,2121,42.30165,-71.07738
1401550010,7,237,237,Washington,Dorchester,2121,42.30156,-71.0773
1401551010,1,15,18,Trinity,Dorchester,2121,42.301216,-71.07762
1401551060,1,12,12,Trinity,Dorchester,2121,42.300962,-71.077704
1401551100,1,0,0,Carmen,Dorchester,2121,42.300758,-71.077637
1401552000,1,243,243,Washington,Dorchester,2121,42.301347,-71.077242
1401553000,5,245,245,Washington,Dorchester,2121,42.30138,-71.07707
1401554000,1,247,247,Washington,Dorchester,2121,42.30135,-71.077
1401554002,1,247,247,Washington,Dorchester,2121,42.30135,-71.077
1401554004,1,247,247,Washington,Dorchester,2121,42.30135,-71.077
1401554006,1,247,247,Washington,Dorchester,2121,42.30135,-71.077
1401555000,4,249,249,Washington,Dorchester,2121,42.30132,-71.07695
1401556000,1,251,255,Washington,Dorchester,2121,42.301209,-71.076946
1401557000,1,257,257,Washington,Dorchester,2121,42.301151,-71.076856
1401558000,1,0,0,Washington,Dorchester,2121,42.30096,-71.077235
1401559000,1,0,0,Washington,Dorchester,2121,42.300881,-71.077166
1401560000,1,0,0,Washington,Dorchester,2121,42.300805,-71.077096
1401561000,1,259,259,Washington,Dorchester,2121,42.301081,-71.076774
1401562000,1,267,269,Washington,Dorchester,2121,42.30093,-71.0766
1401563000,1,271,279,Washington,Dorchester,2121,42.30086,-71.07629
1401564000,4,5,5,Vassar,Dorchester,2121,42.3007,-71.07643
1401565000,4,7,7,Vassar,Dorchester,2121,42.30061,-71.07653
1401566000,5,11,11,Vassar,Dorchester,2121,42.30053,-71.07664
1401567000,4,15,15,Vassar,Dorchester,2121,42.30045,-71.07673
1401568000,5,17,17,Vassar,Dorchester,2121,42.30037,-71.07683
1401569000,4,19,19,Vassar,Dorchester,2121,42.30029,-71.07693
